fold,ensemble_id,seed,epoch,train_loss,train_eval_loss,train_auroc,train_auprc,train_accuracy,train_sensitivity,train_specificity,train_f1,train_tp,train_tn,train_fp,train_fn
3,1,13033,3,0.7219491004943848,0.7699079811573029,0.32850241545893716,0.22730033634868219,0.375,0.3333333333333333,0.391304347826087,0.23076923076923078,3.0,9.0,14.0,6.0
3,1,13033,4,0.7486718595027924,0.7632009834051132,0.3719806763285024,0.24012959519467725,0.375,0.3333333333333333,0.391304347826087,0.23076923076923078,3.0,9.0,14.0,6.0
3,1,13033,5,0.7694030404090881,0.7563367784023285,0.38164251207729466,0.24352273989216977,0.375,0.3333333333333333,0.391304347826087,0.23076923076923078,3.0,9.0,14.0,6.0
3,1,13033,6,0.7640277743339539,0.749751627445221,0.38647342995169076,0.24505985012493217,0.375,0.3333333333333333,0.391304347826087,0.23076923076923078,3.0,9.0,14.0,6.0
3,1,13033,7,0.7445289194583893,0.7438705861568451,0.4057971014492754,0.2560827778145265,0.375,0.3333333333333333,0.391304347826087,0.23076923076923078,3.0,9.0,14.0,6.0
3,1,13033,8,0.7618038356304169,0.7379406094551086,0.42028985507246375,0.2613505769419748,0.375,0.3333333333333333,0.391304347826087,0.23076923076923078,3.0,9.0,14.0,6.0
3,1,13033,9,0.709509864449501,0.7319899797439575,0.4492753623188406,0.2808981833316864,0.375,0.3333333333333333,0.391304347826087,0.23076923076923078,3.0,9.0,14.0,6.0
3,1,13033,10,0.7539762705564499,0.7256748676300049,0.45893719806763283,0.28459921481049566,0.375,0.3333333333333333,0.391304347826087,0.23076923076923078,3.0,9.0,14.0,6.0
3,1,13033,11,0.6722227334976196,0.7197388857603073,0.47342995169082125,0.29630314873665187,0.375,0.3333333333333333,0.391304347826087,0.23076923076923078,3.0,9.0,14.0,6.0
3,1,13033,12,0.7896899878978729,0.7135384976863861,0.4782608695652174,0.3055624079959111,0.40625,0.3333333333333333,0.43478260869565216,0.24000000000000005,3.0,10.0,13.0,6.0
3,1,13033,13,0.7352796494960785,0.7075447589159012,0.48309178743961345,0.32408092651442966,0.4375,0.3333333333333333,0.4782608695652174,0.25,3.0,11.0,12.0,6.0
3,1,13033,14,0.713139533996582,0.7018111795186996,0.4975845410628019,0.33763482781026644,0.4375,0.3333333333333333,0.4782608695652174,0.25,3.0,11.0,12.0,6.0
3,1,13033,15,0.6853069961071014,0.6961242407560349,0.536231884057971,0.3527180527383367,0.4375,0.3333333333333333,0.4782608695652174,0.25,3.0,11.0,12.0,6.0
3,1,13033,16,0.7022523283958435,0.6903848350048065,0.5748792270531401,0.370831964969896,0.53125,0.6666666666666666,0.4782608695652174,0.4444444444444444,6.0,11.0,12.0,3.0
3,1,13033,17,0.6354139745235443,0.6847685873508453,0.6280193236714976,0.4217267917267917,0.5625,0.6666666666666666,0.5217391304347826,0.46153846153846156,6.0,12.0,11.0,3.0
3,1,13033,18,0.6898695230484009,0.6790462732315063,0.6521739130434782,0.43251501584834917,0.5625,0.6666666666666666,0.5217391304347826,0.46153846153846156,6.0,12.0,11.0,3.0
3,1,13033,19,0.7158671617507935,0.6731144785881042,0.6618357487922705,0.44187602520935854,0.625,0.6666666666666666,0.6086956521739131,0.5,6.0,14.0,9.0,3.0
3,1,13033,20,0.6522910743951797,0.667278379201889,0.6859903381642511,0.4587671587671588,0.6875,0.7777777777777778,0.6521739130434783,0.5833333333333334,7.0,15.0,8.0,2.0
3,2,23033,1,0.9477845281362534,0.8679350912570953,0.12077294685990336,0.184138263340327,0.40625,0.0,0.5652173913043478,0.0,0.0,13.0,10.0,9.0
3,2,23033,2,0.9757360368967056,0.8598492741584778,0.12077294685990336,0.184138263340327,0.40625,0.0,0.5652173913043478,0.0,0.0,13.0,10.0,9.0
3,2,23033,3,1.008343517780304,0.8512350767850876,0.1256038647342995,0.1849552568043793,0.40625,0.0,0.5652173913043478,0.0,0.0,13.0,10.0,9.0
3,2,23033,4,1.0471029430627823,0.8428637832403183,0.13526570048309178,0.1860948579439804,0.40625,0.0,0.5652173913043478,0.0,0.0,13.0,10.0,9.0
3,2,23033,5,0.9072466343641281,0.8347228765487671,0.1400966183574879,0.18702078386990634,0.40625,0.0,0.5652173913043478,0.0,0.0,13.0,10.0,9.0
3,2,23033,6,0.9430482685565948,0.8267406076192856,0.14492753623188404,0.18807898492810737,0.40625,0.0,0.5652173913043478,0.0,0.0,13.0,10.0,9.0
3,2,23033,7,0.8730736821889877,0.8185259848833084,0.14975845410628016,0.1887912356403581,0.375,0.0,0.5217391304347826,0.0,0.0,12.0,11.0,9.0
3,2,23033,8,0.9074698835611343,0.8105147927999496,0.15942028985507245,0.1906453486055822,0.375,0.0,0.5217391304347826,0.0,0.0,12.0,11.0,9.0
3,2,23033,9,1.0028439313173294,0.802566334605217,0.1690821256038647,0.19241843390807928,0.375,0.0,0.5217391304347826,0.0,0.0,12.0,11.0,9.0
3,2,23033,10,0.9786515086889267,0.7947564572095871,0.17874396135265697,0.19448567494590852,0.40625,0.1111111111111111,0.5217391304347826,0.09523809523809525,1.0,12.0,11.0,8.0
3,2,23033,11,0.872113049030304,0.7873508930206299,0.18357487922705315,0.19591017637040997,0.46875,0.2222222222222222,0.5652173913043478,0.1904761904761905,2.0,13.0,10.0,7.0
3,2,23033,12,0.8313180357217789,0.7801629304885864,0.19806763285024154,0.19839587996722466,0.46875,0.2222222222222222,0.5652173913043478,0.1904761904761905,2.0,13.0,10.0,7.0
3,2,23033,13,0.8243688642978668,0.7733121067285538,0.22705314009661837,0.20445622908312933,0.46875,0.2222222222222222,0.5652173913043478,0.1904761904761905,2.0,13.0,10.0,7.0
3,2,23033,14,0.9354800879955292,0.7665331065654755,0.22705314009661837,0.20445622908312933,0.46875,0.2222222222222222,0.5652173913043478,0.1904761904761905,2.0,13.0,10.0,7.0
3,2,23033,15,0.8813629150390625,0.7592792212963104,0.2415458937198068,0.20719014905842864,0.46875,0.2222222222222222,0.5652173913043478,0.1904761904761905,2.0,13.0,10.0,7.0
3,2,23033,16,0.7685819268226624,0.7522381097078323,0.2608695652173913,0.21504649024810316,0.46875,0.2222222222222222,0.5652173913043478,0.1904761904761905,2.0,13.0,10.0,7.0
3,2,23033,17,0.7926692813634872,0.7455923706293106,0.28502415458937197,0.22316386013458847,0.46875,0.2222222222222222,0.5652173913043478,0.1904761904761905,2.0,13.0,10.0,7.0
3,2,23033,18,0.8341721147298813,0.7388618886470795,0.3091787439613527,0.2337331888198592,0.46875,0.2222222222222222,0.5652173913043478,0.1904761904761905,2.0,13.0,10.0,7.0
3,2,23033,19,0.7009011954069138,0.7323941588401794,0.3285024154589372,0.2484314535181239,0.46875,0.2222222222222222,0.5652173913043478,0.1904761904761905,2.0,13.0,10.0,7.0
3,2,23033,20,0.8183315694332123,0.7257720232009888,0.33333333333333337,0.25151787327121033,0.46875,0.2222222222222222,0.5652173913043478,0.1904761904761905,2.0,13.0,10.0,7.0
3,3,33033,1,0.6269747167825699,0.7913007289171219,0.47342995169082125,0.36997568990322616,0.34375,0.5555555555555556,0.2608695652173913,0.3225806451612903,5.0,6.0,17.0,4.0
3,3,33033,2,0.7456334382295609,0.7854159027338028,0.5072463768115942,0.38764685618550354,0.375,0.6666666666666666,0.2608695652173913,0.37500000000000006,6.0,6.0,17.0,3.0
3,3,33033,3,0.6848873347043991,0.7790147215127945,0.5120772946859904,0.3906771592158066,0.40625,0.7777777777777778,0.2608695652173913,0.42424242424242425,7.0,6.0,17.0,2.0
3,3,33033,4,0.7185839116573334,0.7727495431900024,0.5217391304347826,0.3953616856394634,0.40625,0.7777777777777778,0.2608695652173913,0.42424242424242425,7.0,6.0,17.0,2.0
3,3,33033,5,0.7658603638410568,0.766225278377533,0.536231884057971,0.40278922187134747,0.40625,0.7777777777777778,0.2608695652173913,0.42424242424242425,7.0,6.0,17.0,2.0
3,3,33033,6,0.7455148249864578,0.759628027677536,0.5458937198067633,0.41794073702286266,0.40625,0.7777777777777778,0.2608695652173913,0.42424242424242425,7.0,6.0,17.0,2.0
3,3,33033,7,0.6856419891119003,0.7528776675462723,0.5603864734299517,0.4219727132770611,0.4375,0.7777777777777778,0.30434782608695654,0.43750000000000006,7.0,7.0,16.0,2.0
3,3,33033,8,0.7149436622858047,0.7461053431034088,0.5990338164251208,0.44958226958226954,0.4375,0.7777777777777778,0.30434782608695654,0.43750000000000006,7.0,7.0,16.0,2.0
3,3,33033,9,0.7437099516391754,0.7392908930778503,0.6086956521739131,0.45391127391127384,0.4375,0.7777777777777778,0.30434782608695654,0.43750000000000006,7.0,7.0,16.0,2.0
3,3,33033,10,0.6741237938404083,0.7324538379907608,0.6280193236714977,0.4702159244264507,0.4375,0.7777777777777778,0.30434782608695654,0.43750000000000006,7.0,7.0,16.0,2.0
3,3,33033,11,0.6196828037500381,0.7263921648263931,0.6618357487922705,0.4899347203268772,0.4375,0.7777777777777778,0.30434782608695654,0.43750000000000006,7.0,7.0,16.0,2.0
3,3,33033,12,0.7167695015668869,0.720681220293045,0.6666666666666666,0.4923857007190341,0.46875,0.7777777777777778,0.34782608695652173,0.45161290322580644,7.0,8.0,15.0,2.0
3,3,33033,13,0.6845077276229858,0.7145003527402878,0.6859903381642511,0.5022849798681001,0.46875,0.7777777777777778,0.34782608695652173,0.45161290322580644,7.0,8.0,15.0,2.0
3,3,33033,14,0.5790112912654877,0.708324745297432,0.6956521739130435,0.5150627576458778,0.46875,0.7777777777777778,0.34782608695652173,0.45161290322580644,7.0,8.0,15.0,2.0
3,3,33033,15,0.6370808184146881,0.7024885267019272,0.7101449275362319,0.5290638799803336,0.5,0.8888888888888888,0.34782608695652173,0.5,8.0,8.0,15.0,1.0
3,3,33033,16,0.6059512794017792,0.6966190189123154,0.7246376811594203,0.5445771911458186,0.5,0.8888888888888888,0.34782608695652173,0.5,8.0,8.0,15.0,1.0
3,3,33033,17,0.6734366118907928,0.6905372142791748,0.7294685990338163,0.5474366682700016,0.5,0.8888888888888888,0.34782608695652173,0.5,8.0,8.0,15.0,1.0
3,3,33033,18,0.6495619714260101,0.6841300129890442,0.748792270531401,0.563980463980464,0.53125,0.8888888888888888,0.391304347826087,0.5161290322580644,8.0,9.0,14.0,1.0
3,3,33033,19,0.6813499480485916,0.6780039370059967,0.7584541062801933,0.5700655624568668,0.53125,0.8888888888888888,0.391304347826087,0.5161290322580644,8.0,9.0,14.0,1.0
3,3,33033,20,0.6427745670080185,0.6719741523265839,0.7729468599033816,0.5809361733274776,0.5625,0.8888888888888888,0.43478260869565216,0.5333333333333333,8.0,10.0,13.0,1.0
3,4,43033,1,0.978653073310852,0.8454967737197876,0.21256038647342995,0.199768372392751,0.46875,0.1111111111111111,0.6086956521739131,0.10526315789473685,1.0,14.0,9.0,8.0
3,4,43033,2,1.0276616513729095,0.8381739258766174,0.21256038647342995,0.199768372392751,0.46875,0.1111111111111111,0.6086956521739131,0.10526315789473685,1.0,14.0,9.0,8.0
3,4,43033,3,0.8963651210069656,0.8305547386407852,0.23188405797101447,0.20337556575742632,0.46875,0.1111111111111111,0.6086956521739131,0.10526315789473685,1.0,14.0,9.0,8.0
3,4,43033,4,0.9189307689666748,0.8234486877918243,0.24637681159420288,0.20652928338482818,0.46875,0.1111111111111111,0.6086956521739131,0.10526315789473685,1.0,14.0,9.0,8.0
3,4,43033,5,0.8759660124778748,0.8165357261896133,0.2657004830917874,0.21189564045397158,0.46875,0.1111111111111111,0.6086956521739131,0.10526315789473685,1.0,14.0,9.0,8.0
3,4,43033,6,0.8451414406299591,0.8094655722379684,0.2801932367149758,0.21575869311920642,0.46875,0.1111111111111111,0.6086956521739131,0.10526315789473685,1.0,14.0,9.0,8.0
3,4,43033,7,0.9134697765111923,0.8026309460401535,0.2946859903381643,0.219515698325487,0.46875,0.1111111111111111,0.6086956521739131,0.10526315789473685,1.0,14.0,9.0,8.0
3,4,43033,8,0.798993244767189,0.7955926358699799,0.30917874396135264,0.2229906184670738,0.46875,0.1111111111111111,0.6086956521739131,0.10526315789473685,1.0,14.0,9.0,8.0
3,4,43033,9,0.9283393323421478,0.7887780964374542,0.32367149758454106,0.22797298178277048,0.46875,0.1111111111111111,0.6086956521739131,0.10526315789473685,1.0,14.0,9.0,8.0
3,4,43033,10,0.8226480931043625,0.7821312993764877,0.3526570048309179,0.23880697349911512,0.46875,0.1111111111111111,0.6086956521739131,0.10526315789473685,1.0,14.0,9.0,8.0
3,4,43033,11,0.88242407143116,0.7750142067670822,0.3526570048309179,0.23880697349911512,0.46875,0.1111111111111111,0.6086956521739131,0.10526315789473685,1.0,14.0,9.0,8.0
3,4,43033,12,0.8174247145652771,0.7681575417518616,0.357487922705314,0.24084945715924583,0.46875,0.1111111111111111,0.6086956521739131,0.10526315789473685,1.0,14.0,9.0,8.0
3,4,43033,13,0.786164715886116,0.7618586868047714,0.3719806763285024,0.24587341468320334,0.46875,0.1111111111111111,0.6086956521739131,0.10526315789473685,1.0,14.0,9.0,8.0
3,4,43033,14,0.8697992116212845,0.7559758871793747,0.3913043478260869,0.2521552809650696,0.46875,0.1111111111111111,0.6086956521739131,0.10526315789473685,1.0,14.0,9.0,8.0
3,4,43033,15,0.8213432729244232,0.7501411736011505,0.3961352657004831,0.2535982824080711,0.46875,0.1111111111111111,0.6086956521739131,0.10526315789473685,1.0,14.0,9.0,8.0
3,4,43033,16,0.9169819056987762,0.7440324127674103,0.4057971014492754,0.25825984051790507,0.5,0.2222222222222222,0.6086956521739131,0.19999999999999998,2.0,14.0,9.0,7.0
3,4,43033,17,0.8049500286579132,0.7381687760353088,0.41062801932367143,0.25984714210520665,0.5,0.2222222222222222,0.6086956521739131,0.19999999999999998,2.0,14.0,9.0,7.0
3,4,43033,18,0.7967313379049301,0.7324738204479218,0.42028985507246375,0.2643364799278778,0.5,0.2222222222222222,0.6086956521739131,0.19999999999999998,2.0,14.0,9.0,7.0
3,4,43033,19,0.7546758949756622,0.7269914299249649,0.4251207729468599,0.2698920354834333,0.5,0.2222222222222222,0.6086956521739131,0.19999999999999998,2.0,14.0,9.0,7.0
3,4,43033,20,0.8150129914283752,0.7214318066835403,0.42995169082125606,0.27297845523651976,0.5,0.2222222222222222,0.6086956521739131,0.19999999999999998,2.0,14.0,9.0,7.0
3,5,53033,1,0.7818033248186111,0.7326163947582245,0.5797101449275361,0.3411950794303735,0.5625,0.7777777777777778,0.4782608695652174,0.5,7.0,11.0,12.0,2.0
3,5,53033,2,0.6345359832048416,0.7253012210130692,0.5942028985507246,0.3624038706391648,0.5625,0.7777777777777778,0.4782608695652174,0.5,7.0,11.0,12.0,2.0
3,5,53033,3,0.6720573753118515,0.7180067151784897,0.6135265700483092,0.3757625426103687,0.5625,0.7777777777777778,0.4782608695652174,0.5,7.0,11.0,12.0,2.0
3,5,53033,4,0.6546385139226913,0.7118086367845535,0.6280193236714976,0.3842532467532468,0.59375,0.7777777777777778,0.5217391304347826,0.5185185185185185,7.0,12.0,11.0,2.0
3,5,53033,5,0.6753509789705276,0.7058821469545364,0.642512077294686,0.3941738816738817,0.59375,0.7777777777777778,0.5217391304347826,0.5185185185185185,7.0,12.0,11.0,2.0
3,5,53033,6,0.6436714977025986,0.6999671757221222,0.6714975845410629,0.417457264957265,0.59375,0.7777777777777778,0.5217391304347826,0.5185185185185185,7.0,12.0,11.0,2.0
3,5,53033,7,0.6504622995853424,0.694121778011322,0.6811594202898551,0.42473471784875294,0.59375,0.7777777777777778,0.5217391304347826,0.5185185185185185,7.0,12.0,11.0,2.0
3,5,53033,8,0.6824351996183395,0.6885189414024353,0.7004830917874396,0.4393423324563675,0.59375,0.7777777777777778,0.5217391304347826,0.5185185185185185,7.0,12.0,11.0,2.0
3,5,53033,9,0.6159366071224213,0.6830352991819382,0.7101449275362319,0.44528250339653846,0.625,0.7777777777777778,0.5652173913043478,0.5384615384615384,7.0,13.0,10.0,2.0
3,5,53033,10,0.5790513455867767,0.6774913817644119,0.7294685990338163,0.4571872653013004,0.625,0.7777777777777778,0.5652173913043478,0.5384615384615384,7.0,13.0,10.0,2.0
3,5,53033,11,0.6725076287984848,0.6713912785053253,0.748792270531401,0.4868586660253327,0.65625,0.8888888888888888,0.5652173913043478,0.5925925925925926,8.0,13.0,10.0,1.0
3,5,53033,12,0.6570301502943039,0.6652062684297562,0.7632850241545894,0.5030864197530864,0.65625,0.8888888888888888,0.5652173913043478,0.5925925925925926,8.0,13.0,10.0,1.0
3,5,53033,13,0.5899230092763901,0.6595105975866318,0.7681159420289855,0.5067901234567902,0.65625,0.8888888888888888,0.5652173913043478,0.5925925925925926,8.0,13.0,10.0,1.0
3,5,53033,14,0.6241302639245987,0.6538681238889694,0.7777777777777778,0.5208994708994709,0.65625,0.8888888888888888,0.5652173913043478,0.5925925925925926,8.0,13.0,10.0,1.0
3,5,53033,15,0.5529018193483353,0.648492842912674,0.7826086956521738,0.525949975949976,0.65625,0.8888888888888888,0.5652173913043478,0.5925925925925926,8.0,13.0,10.0,1.0
3,5,53033,16,0.5864212065935135,0.6432964205741882,0.8019323671497585,0.5418871252204586,0.65625,0.8888888888888888,0.5652173913043478,0.5925925925925926,8.0,13.0,10.0,1.0
3,5,53033,17,0.6718976199626923,0.637775644659996,0.8067632850241546,0.5496031746031745,0.65625,0.8888888888888888,0.5652173913043478,0.5925925925925926,8.0,13.0,10.0,1.0
3,5,53033,18,0.5365997180342674,0.6320748031139374,0.8164251207729469,0.5633458646616541,0.71875,0.8888888888888888,0.6521739130434783,0.64,8.0,15.0,8.0,1.0
3,5,53033,19,0.6344051510095596,0.6267198473215103,0.8212560386473431,0.5707532720690616,0.71875,0.8888888888888888,0.6521739130434783,0.64,8.0,15.0,8.0,1.0
3,5,53033,20,0.5905971527099609,0.6220649927854538,0.8309178743961353,0.6368908382066276,0.71875,0.8888888888888888,0.6521739130434783,0.64,8.0,15.0,8.0,1.0
3,6,63033,1,0.6694557368755341,0.6513084322214127,0.6086956521739131,0.42831967139298766,0.625,0.4444444444444444,0.6956521739130435,0.39999999999999997,4.0,16.0,7.0,5.0
3,6,63033,2,0.6440753638744354,0.6451772749423981,0.6183574879227054,0.43606165707614986,0.625,0.4444444444444444,0.6956521739130435,0.39999999999999997,4.0,16.0,7.0,5.0
3,6,63033,3,0.6993570476770401,0.6394034326076508,0.6570048309178744,0.45320198644760046,0.625,0.4444444444444444,0.6956521739130435,0.39999999999999997,4.0,16.0,7.0,5.0
3,6,63033,4,0.6836110204458237,0.6340506225824356,0.676328502415459,0.4703448435904577,0.65625,0.4444444444444444,0.7391304347826086,0.4210526315789474,4.0,17.0,6.0,5.0
3,6,63033,5,0.6632861196994781,0.6287215352058411,0.7004830917874396,0.48488334373267294,0.65625,0.4444444444444444,0.7391304347826086,0.4210526315789474,4.0,17.0,6.0,5.0
3,6,63033,6,0.6424808204174042,0.6237352341413498,0.7101449275362318,0.4954189419875694,0.6875,0.5555555555555556,0.7391304347826086,0.5,5.0,17.0,6.0,4.0
3,6,63033,7,0.5590459033846855,0.6189071238040924,0.7439613526570048,0.5267875441788485,0.6875,0.5555555555555556,0.7391304347826086,0.5,5.0,17.0,6.0,4.0
3,6,63033,8,0.6840235143899918,0.6141223013401031,0.748792270531401,0.5287638287638288,0.6875,0.5555555555555556,0.7391304347826086,0.5,5.0,17.0,6.0,4.0
3,6,63033,9,0.6348431259393692,0.6093840152025223,0.7632850241545894,0.5544973544973545,0.6875,0.5555555555555556,0.7391304347826086,0.5,5.0,17.0,6.0,4.0
3,6,63033,10,0.6081171184778214,0.604678750038147,0.7729468599033816,0.5618640618640618,0.6875,0.5555555555555556,0.7391304347826086,0.5,5.0,17.0,6.0,4.0
3,6,63033,11,0.5832023173570633,0.5999303907155991,0.78743961352657,0.5741215574548908,0.6875,0.5555555555555556,0.7391304347826086,0.5,5.0,17.0,6.0,4.0
3,6,63033,12,0.6744734942913055,0.5951960235834122,0.8067632850241546,0.6141093474426808,0.6875,0.5555555555555556,0.7391304347826086,0.5,5.0,17.0,6.0,4.0
3,6,63033,13,0.6408404558897018,0.5902123153209686,0.8115942028985508,0.618382851716185,0.6875,0.5555555555555556,0.7391304347826086,0.5,5.0,17.0,6.0,4.0
3,6,63033,14,0.6626881211996078,0.5852047652006149,0.8212560386473431,0.6252472348963577,0.6875,0.5555555555555556,0.7391304347826086,0.5,5.0,17.0,6.0,4.0
3,6,63033,15,0.5669640898704529,0.5805131793022156,0.8309178743961353,0.6314391853607539,0.71875,0.5555555555555556,0.782608695652174,0.5263157894736842,5.0,18.0,5.0,4.0
3,6,63033,16,0.5897541046142578,0.5764234438538551,0.8454106280193237,0.6478822103822104,0.71875,0.5555555555555556,0.782608695652174,0.5263157894736842,5.0,18.0,5.0,4.0
3,6,63033,17,0.5889658108353615,0.5726078897714615,0.8550724637681159,0.6570346320346321,0.75,0.6666666666666666,0.782608695652174,0.6,6.0,18.0,5.0,3.0
3,6,63033,18,0.49909114092588425,0.5689578652381897,0.8647342995169082,0.667979242979243,0.75,0.6666666666666666,0.782608695652174,0.6,6.0,18.0,5.0,3.0
3,6,63033,19,0.616616003215313,0.5650883615016937,0.8647342995169082,0.667979242979243,0.75,0.6666666666666666,0.782608695652174,0.6,6.0,18.0,5.0,3.0
3,6,63033,20,0.4857495427131653,0.561163492500782,0.8647342995169082,0.667979242979243,0.75,0.6666666666666666,0.782608695652174,0.6,6.0,18.0,5.0,3.0
3,7,73033,1,0.5641365647315979,0.6950815469026566,0.782608695652174,0.5644074573899135,0.46875,1.0,0.2608695652173913,0.5142857142857142,9.0,6.0,17.0,0.0
3,7,73033,2,0.5262678787112236,0.6900184452533722,0.8019323671497585,0.5993827160493828,0.46875,1.0,0.2608695652173913,0.5142857142857142,9.0,6.0,17.0,0.0
3,7,73033,3,0.646546944975853,0.684513121843338,0.8164251207729468,0.613097033685269,0.46875,1.0,0.2608695652173913,0.5142857142857142,9.0,6.0,17.0,0.0
3,7,73033,4,0.5902241468429565,0.6785099059343338,0.8309178743961353,0.6268097643097643,0.5,1.0,0.30434782608695654,0.5294117647058824,9.0,7.0,16.0,0.0
3,7,73033,5,0.548319935798645,0.6719283759593964,0.8502415458937198,0.6663159371492705,0.5,1.0,0.30434782608695654,0.5294117647058824,9.0,7.0,16.0,0.0
3,7,73033,6,0.6067726165056229,0.6658462435007095,0.8695652173913043,0.6974206349206349,0.53125,1.0,0.34782608695652173,0.5454545454545454,9.0,8.0,15.0,0.0
3,7,73033,7,0.5491074174642563,0.6598030477762222,0.8840579710144928,0.7318121693121693,0.5625,1.0,0.391304347826087,0.5625,9.0,9.0,14.0,0.0
3,7,73033,8,0.5885505750775337,0.6534817069768906,0.8888888888888888,0.7377044252044251,0.5625,1.0,0.391304347826087,0.5625,9.0,9.0,14.0,0.0
3,7,73033,9,0.5444281846284866,0.647522546350956,0.9033816425120773,0.7838582713582714,0.5625,1.0,0.391304347826087,0.5625,9.0,9.0,14.0,0.0
3,7,73033,10,0.5159165263175964,0.6414072215557098,0.9130434782608696,0.8187067562067563,0.5625,1.0,0.391304347826087,0.5625,9.0,9.0,14.0,0.0
3,7,73033,11,0.5461864769458771,0.6356108263134956,0.9178743961352657,0.8244047619047619,0.59375,1.0,0.43478260869565216,0.5806451612903226,9.0,10.0,13.0,0.0
3,7,73033,12,0.5356981307268143,0.6300741881132126,0.9371980676328503,0.848709315375982,0.59375,1.0,0.43478260869565216,0.5806451612903226,9.0,10.0,13.0,0.0
3,7,73033,13,0.6210204213857651,0.6243590861558914,0.9420289855072463,0.8542038208704874,0.59375,1.0,0.43478260869565216,0.5806451612903226,9.0,10.0,13.0,0.0
3,7,73033,14,0.5278657749295235,0.618461474776268,0.9516908212560387,0.868694885361552,0.59375,1.0,0.43478260869565216,0.5806451612903226,9.0,10.0,13.0,0.0
3,7,73033,15,0.4881952106952667,0.6130854934453964,0.9565217391304347,0.8794973544973546,0.59375,1.0,0.43478260869565216,0.5806451612903226,9.0,10.0,13.0,0.0
3,7,73033,16,0.6090165823698044,0.6072580963373184,0.9613526570048309,0.889373897707231,0.625,1.0,0.4782608695652174,0.6,9.0,11.0,12.0,0.0
3,7,73033,17,0.525312602519989,0.6014080941677094,0.9661835748792271,0.8969496552829885,0.625,1.0,0.4782608695652174,0.6,9.0,11.0,12.0,0.0
3,7,73033,18,0.5400891155004501,0.5953575223684311,0.9710144927536233,0.9191718775052108,0.625,1.0,0.4782608695652174,0.6,9.0,11.0,12.0,0.0
3,7,73033,19,0.4662683382630348,0.5897216349840164,0.9758454106280193,0.9282627865961199,0.625,1.0,0.4782608695652174,0.6,9.0,11.0,12.0,0.0
3,7,73033,20,0.5313026756048203,0.5838554427027702,0.9806763285024155,0.9467813051146384,0.625,1.0,0.4782608695652174,0.6,9.0,11.0,12.0,0.0
3,8,83033,1,0.8406396061182022,0.8758621215820312,0.27053140096618356,0.23442040199200637,0.1875,0.4444444444444444,0.08695652173913043,0.23529411764705882,4.0,2.0,21.0,5.0
3,8,83033,2,0.8829097598791122,0.867927759885788,0.2946859903381642,0.23946374772524195,0.1875,0.4444444444444444,0.08695652173913043,0.23529411764705882,4.0,2.0,21.0,5.0
3,8,83033,3,0.8373590260744095,0.8607597351074219,0.31400966183574885,0.2629815879097488,0.25,0.5555555555555556,0.13043478260869565,0.29411764705882354,5.0,3.0,20.0,4.0
3,8,83033,4,0.8412256240844727,0.8537444025278091,0.31884057971014496,0.2639312555260831,0.28125,0.6666666666666666,0.13043478260869565,0.3428571428571429,6.0,3.0,20.0,3.0
3,8,83033,5,0.7754606306552887,0.846775695681572,0.3285024154589372,0.2661296527537201,0.28125,0.6666666666666666,0.13043478260869565,0.3428571428571429,6.0,3.0,20.0,3.0
3,8,83033,6,0.873058021068573,0.8399743139743805,0.3381642512077294,0.2688180868018033,0.3125,0.7777777777777778,0.13043478260869565,0.3888888888888889,7.0,3.0,20.0,2.0
3,8,83033,7,0.8662438243627548,0.8325273990631104,0.3429951690821256,0.2699127775516664,0.3125,0.7777777777777778,0.13043478260869565,0.3888888888888889,7.0,3.0,20.0,2.0
3,8,83033,8,0.8116192519664764,0.8250315487384796,0.3671497584541063,0.2759828149942529,0.34375,0.8888888888888888,0.13043478260869565,0.43243243243243246,8.0,3.0,20.0,1.0
3,8,83033,9,0.7594010531902313,0.8177229017019272,0.3913043478260869,0.28352829783385336,0.34375,0.8888888888888888,0.13043478260869565,0.43243243243243246,8.0,3.0,20.0,1.0
3,8,83033,10,0.6847095340490341,0.8110791444778442,0.41062801932367143,0.2890395355673133,0.34375,0.8888888888888888,0.13043478260869565,0.43243243243243246,8.0,3.0,20.0,1.0
3,8,83033,11,0.7959534972906113,0.8047006577253342,0.4347826086956522,0.2972888242996939,0.34375,0.8888888888888888,0.13043478260869565,0.43243243243243246,8.0,3.0,20.0,1.0
3,8,83033,12,0.7421351373195648,0.7983055114746094,0.4589371980676329,0.3581484718984719,0.34375,0.8888888888888888,0.13043478260869565,0.43243243243243246,8.0,3.0,20.0,1.0
3,8,83033,13,0.7124581336975098,0.7920412719249725,0.4879227053140096,0.3694996462206607,0.375,0.8888888888888888,0.17391304347826086,0.4444444444444444,8.0,4.0,19.0,1.0
3,8,83033,14,0.6782133281230927,0.7861005961894989,0.4975845410628019,0.3725299492509637,0.375,0.8888888888888888,0.17391304347826086,0.4444444444444444,8.0,4.0,19.0,1.0
3,8,83033,15,0.7641565650701523,0.7800318747758865,0.5458937198067633,0.40539495835548467,0.375,0.8888888888888888,0.17391304347826086,0.4444444444444444,8.0,4.0,19.0,1.0
3,8,83033,16,0.7087753713130951,0.7741291373968124,0.5748792270531401,0.41863471673254277,0.375,0.8888888888888888,0.17391304347826086,0.4444444444444444,8.0,4.0,19.0,1.0
